Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res01),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__PCA_N_C),mAP (Embeddings_Raw__PCA_N),mAP (Embeddings_Raw__PCA_C),mAP (Embeddings_Raw__PCA),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_N),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_N),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__ZCA-cor),mAP (Embeddings_Raw__rZMi_C),mAP (Embeddings_Raw__rZMi),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__rZMs),mAP (Embeddings_Raw__rZmi_C),mAP (Embeddings_Raw__rZmi),mAP (Embeddings_Raw__rZms_C),mAP (Embeddings_Raw__rZms),mAP (Embeddings_Raw__MedPol),mAP (Embeddings_Raw__Int__Res01),mAP (Embeddings_Raw__Int__Res11),mAP (Embeddings_Raw__Int__PCA_N_C),mAP (Embeddings_Raw__Int__PCA_N),mAP (Embeddings_Raw__Int__PCA_C),mAP (Embeddings_Raw__Int__PCA),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_N),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_N),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA-cor),mAP (Embeddings_Raw__Int__rZMi_C),mAP (Embeddings_Raw__Int__rZMi),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Int__rZMs),mAP (Embeddings_Raw__Int__rZmi_C),mAP (Embeddings_Raw__Int__rZmi),mAP (Embeddings_Raw__Int__rZms_C),mAP (Embeddings_Raw__Int__rZms),mAP (Embeddings_Raw__Int__MedPol),mAP (Embeddings_Raw__Res01__Int),mAP (Embeddings_Raw__Res11__Int),mAP (Embeddings_Raw__Res01__PCA_N_C),mAP (Embeddings_Raw__Res01__PCA_N),mAP (Embeddings_Raw__Res01__PCA_C),mAP (Embeddings_Raw__Res01__PCA),mAP (Embeddings_Raw__Res01__ZCA_N_C),mAP (Embeddings_Raw__Res01__ZCA_N),mAP (Embeddings_Raw__Res01__ZCA_C),mAP (Embeddings_Raw__Res01__ZCA),mAP (Embeddings_Raw__Res01__ZCA-cor_N_C),mAP (Embeddings_Raw__Res01__ZCA-cor_N),mAP (Embeddings_Raw__Res01__ZCA-cor_C),mAP (Embeddings_Raw__Res01__ZCA-cor),mAP (Embeddings_Raw__Res11__PCA_N_C),mAP (Embeddings_Raw__Res11__PCA_N),mAP (Embeddings_Raw__Res11__PCA_C),mAP (Embeddings_Raw__Res11__PCA),mAP (Embeddings_Raw__Res11__ZCA_N_C),mAP (Embeddings_Raw__Res11__ZCA_N),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA),mAP (Embeddings_Raw__Res11__ZCA-cor_N_C),mAP (Embeddings_Raw__Res11__ZCA-cor_N),mAP (Embeddings_Raw__Res11__ZCA-cor_C),mAP (Embeddings_Raw__Res11__ZCA-cor),mAP (Embeddings_Raw__Res01__rZMi_C),mAP (Embeddings_Raw__Res01__rZMi),mAP (Embeddings_Raw__Res01__rZMs_C),mAP (Embeddings_Raw__Res01__rZMs),mAP (Embeddings_Raw__Res01__rZmi_C),mAP (Embeddings_Raw__Res01__rZmi),mAP (Embeddings_Raw__Res01__rZms_C),mAP (Embeddings_Raw__Res01__rZms),mAP (Embeddings_Raw__Res11__rZMi_C),mAP (Embeddings_Raw__Res11__rZMi),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__Res11__rZMs),mAP (Embeddings_Raw__Res11__rZmi_C),mAP (Embeddings_Raw__Res11__rZmi),mAP (Embeddings_Raw__Res11__rZms_C),mAP (Embeddings_Raw__Res11__rZms),mAP (Embeddings_Raw__Res01__MedPol),mAP (Embeddings_Raw__Res11__MedPol),mAP (Embeddings_Raw__PCA_N_C__Int),mAP (Embeddings_Raw__PCA_N__Int),mAP (Embeddings_Raw__PCA_C__Int),mAP (Embeddings_Raw__PCA__Int),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_N__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_N__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA-cor__Int),mAP (Embeddings_Raw__PCA_N_C__Res01),mAP (Embeddings_Raw__PCA_N_C__Res11),mAP (Embeddings_Raw__PCA_N__Res01),mAP (Embeddings_Raw__PCA_N__Res11),mAP (Embeddings_Raw__PCA_C__Res01),mAP (Embeddings_Raw__PCA_C__Res11),mAP (Embeddings_Raw__PCA__Res01),mAP (Embeddings_Raw__PCA__Res11),mAP (Embeddings_Raw__ZCA_N_C__Res01),mAP (Embeddings_Raw__ZCA_N_C__Res11),mAP (Embeddings_Raw__ZCA_N__Res01),mAP (Embeddings_Raw__ZCA_N__Res11),mAP (Embeddings_Raw__ZCA_C__Res01),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA__Res01),mAP (Embeddings_Raw__ZCA__Res11),mAP (Embeddings_Raw__ZCA-cor_N_C__Res01),mAP (Embeddings_Raw__ZCA-cor_N_C__Res11),mAP (Embeddings_Raw__ZCA-cor_N__Res01),mAP (Embeddings_Raw__ZCA-cor_N__Res11),mAP (Embeddings_Raw__ZCA-cor_C__Res01),mAP (Embeddings_Raw__ZCA-cor_C__Res11),mAP (Embeddings_Raw__ZCA-cor__Res01),mAP (Embeddings_Raw__ZCA-cor__Res11),mAP (Embeddings_Raw__PCA_N_C__rZMi_C),mAP (Embeddings_Raw__PCA_N_C__rZMi),mAP (Embeddings_Raw__PCA_N_C__rZMs_C),mAP (Embeddings_Raw__PCA_N_C__rZMs),mAP (Embeddings_Raw__PCA_N_C__rZmi_C),mAP (Embeddings_Raw__PCA_N_C__rZmi),mAP (Embeddings_Raw__PCA_N_C__rZms_C),mAP (Embeddings_Raw__PCA_N_C__rZms),mAP (Embeddings_Raw__PCA_N__rZMi_C),mAP (Embeddings_Raw__PCA_N__rZMi),mAP (Embeddings_Raw__PCA_N__rZMs_C),mAP (Embeddings_Raw__PCA_N__rZMs),mAP (Embeddings_Raw__PCA_N__rZmi_C),mAP (Embeddings_Raw__PCA_N__rZmi),mAP (Embeddings_Raw__PCA_N__rZms_C),mAP (Embeddings_Raw__PCA_N__rZms),mAP (Embeddings_Raw__PCA_C__rZMi_C),mAP (Embeddings_Raw__PCA_C__rZMi),mAP (Embeddings_Raw__PCA_C__rZMs_C),mAP (Embeddings_Raw__PCA_C__rZMs),mAP (Embeddings_Raw__PCA_C__rZmi_C),mAP (Embeddings_Raw__PCA_C__rZmi),mAP (Embeddings_Raw__PCA_C__rZms_C),mAP (Embeddings_Raw__PCA_C__rZms),mAP (Embeddings_Raw__PCA__rZMi_C),mAP (Embeddings_Raw__PCA__rZMi),mAP (Embeddings_Raw__PCA__rZMs_C),mAP (Embeddings_Raw__PCA__rZMs),mAP (Embeddings_Raw__PCA__rZmi_C),mAP (Embeddings_Raw__PCA__rZmi),mAP (Embeddings_Raw__PCA__rZms_C),mAP (Embeddings_Raw__PCA__rZms),mAP (Embeddings_Raw__ZCA_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA_N_C__rZMi),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs),mAP (Embeddings_Raw__ZCA_N_C__rZmi_C),mAP (Embeddings_Raw__ZCA_N_C__rZmi),mAP (Embeddings_Raw__ZCA_N_C__rZms_C),mAP (Embeddings_Raw__ZCA_N_C__rZms),mAP (Embeddings_Raw__ZCA_N__rZMi_C),mAP (Embeddings_Raw__ZCA_N__rZMi),mAP (Embeddings_Raw__ZCA_N__rZMs_C),mAP (Embeddings_Raw__ZCA_N__rZMs),mAP (Embeddings_Raw__ZCA_N__rZmi_C),mAP (Embeddings_Raw__ZCA_N__rZmi),mAP (Embeddings_Raw__ZCA_N__rZms_C),mAP (Embeddings_Raw__ZCA_N__rZms),mAP (Embeddings_Raw__ZCA_C__rZMi_C),mAP (Embeddings_Raw__ZCA_C__rZMi),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMs),mAP (Embeddings_Raw__ZCA_C__rZmi_C),mAP (Embeddings_Raw__ZCA_C__rZmi),mAP (Embeddings_Raw__ZCA_C__rZms_C),mAP (Embeddings_Raw__ZCA_C__rZms),mAP (Embeddings_Raw__ZCA__rZMi_C),mAP (Embeddings_Raw__ZCA__rZMi),mAP (Embeddings_Raw__ZCA__rZMs_C),mAP (Embeddings_Raw__ZCA__rZMs),mAP (Embeddings_Raw__ZCA__rZmi_C),mAP (Embeddings_Raw__ZCA__rZmi),mAP (Embeddings_Raw__ZCA__rZms_C),mAP (Embeddings_Raw__ZCA__rZms),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs),mAP (Embeddings_Raw__ZCA-cor_N_C__rZmi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZmi),mAP (Embeddings_Raw__ZCA-cor_N_C__rZms_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZms),mAP (Embeddings_Raw__ZCA-cor_N__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMi),mAP (Embeddings_Raw__ZCA-cor_N__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N__rZMs),mAP (Embeddings_Raw__ZCA-cor_N__rZmi_C),mAP (Embeddings_Raw__ZCA-cor_N__rZmi),mAP (Embeddings_Raw__ZCA-cor_N__rZms_C),mAP (Embeddings_Raw__ZCA-cor_N__rZms),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMi),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs),mAP (Embeddings_Raw__ZCA-cor_C__rZmi_C),mAP (Embeddings_Raw__ZCA-cor_C__rZmi),mAP (Embeddings_Raw__ZCA-cor_C__rZms_C),mAP (Embeddings_Raw__ZCA-cor_C__rZms),mAP (Embeddings_Raw__ZCA-cor__rZMi_C),mAP (Embeddings_Raw__ZCA-cor__rZMi),mAP (Embeddings_Raw__ZCA-cor__rZMs_C),mAP (Embeddings_Raw__ZCA-cor__rZMs),mAP (Embeddings_Raw__ZCA-cor__rZmi_C),mAP (Embeddings_Raw__ZCA-cor__rZmi),mAP (Embeddings_Raw__ZCA-cor__rZms_C),mAP (Embeddings_Raw__ZCA-cor__rZms),mAP (Embeddings_Raw__PCA_N_C__MedPol),mAP (Embeddings_Raw__PCA_N__MedPol),mAP (Embeddings_Raw__PCA_C__MedPol),mAP (Embeddings_Raw__PCA__MedPol),mAP (Embeddings_Raw__ZCA_N_C__MedPol),mAP (Embeddings_Raw__ZCA_N__MedPol),mAP (Embeddings_Raw__ZCA_C__MedPol),mAP (Embeddings_Raw__ZCA__MedPol),mAP (Embeddings_Raw__ZCA-cor_N_C__MedPol),mAP (Embeddings_Raw__ZCA-cor_N__MedPol),mAP (Embeddings_Raw__ZCA-cor_C__MedPol),mAP (Embeddings_Raw__ZCA-cor__MedPol),mAP (Embeddings_Raw__rZMi_C__Int),mAP (Embeddings_Raw__rZMi__Int),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMs__Int),mAP (Embeddings_Raw__rZmi_C__Int),mAP (Embeddings_Raw__rZmi__Int),mAP (Embeddings_Raw__rZms_C__Int),mAP (Embeddings_Raw__rZms__Int),mAP (Embeddings_Raw__rZMi_C__Res01),mAP (Embeddings_Raw__rZMi_C__Res11),mAP (Embeddings_Raw__rZMi__Res01),mAP (Embeddings_Raw__rZMi__Res11),mAP (Embeddings_Raw__rZMs_C__Res01),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMs__Res01),mAP (Embeddings_Raw__rZMs__Res11),mAP (Embeddings_Raw__rZmi_C__Res01),mAP (Embeddings_Raw__rZmi_C__Res11),mAP (Embeddings_Raw__rZmi__Res01),mAP (Embeddings_Raw__rZmi__Res11),mAP (Embeddings_Raw__rZms_C__Res01),mAP (Embeddings_Raw__rZms_C__Res11),mAP (Embeddings_Raw__rZms__Res01),mAP (Embeddings_Raw__rZms__Res11),mAP (Embeddings_Raw__rZMi_C__PCA_N_C),mAP (Embeddings_Raw__rZMi_C__PCA_N),mAP (Embeddings_Raw__rZMi_C__PCA_C),mAP (Embeddings_Raw__rZMi_C__PCA),mAP (Embeddings_Raw__rZMi_C__ZCA_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA_N),mAP (Embeddings_Raw__rZMi_C__ZCA_C),mAP (Embeddings_Raw__rZMi_C__ZCA),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor),mAP (Embeddings_Raw__rZMi__PCA_N_C),mAP (Embeddings_Raw__rZMi__PCA_N),mAP (Embeddings_Raw__rZMi__PCA_C),mAP (Embeddings_Raw__rZMi__PCA),mAP (Embeddings_Raw__rZMi__ZCA_N_C),mAP (Embeddings_Raw__rZMi__ZCA_N),mAP (Embeddings_Raw__rZMi__ZCA_C),mAP (Embeddings_Raw__rZMi__ZCA),mAP (Embeddings_Raw__rZMi__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi__ZCA-cor_N),mAP (Embeddings_Raw__rZMi__ZCA-cor_C),mAP (Embeddings_Raw__rZMi__ZCA-cor),mAP (Embeddings_Raw__rZMs_C__PCA_N_C),mAP (Embeddings_Raw__rZMs_C__PCA_N),mAP (Embeddings_Raw__rZMs_C__PCA_C),mAP (Embeddings_Raw__rZMs_C__PCA),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor),mAP (Embeddings_Raw__rZMs__PCA_N_C),mAP (Embeddings_Raw__rZMs__PCA_N),mAP (Embeddings_Raw__rZMs__PCA_C),mAP (Embeddings_Raw__rZMs__PCA),mAP (Embeddings_Raw__rZMs__ZCA_N_C),mAP (Embeddings_Raw__rZMs__ZCA_N),mAP (Embeddings_Raw__rZMs__ZCA_C),mAP (Embeddings_Raw__rZMs__ZCA),mAP (Embeddings_Raw__rZMs__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs__ZCA-cor_N),mAP (Embeddings_Raw__rZMs__ZCA-cor_C),mAP (Embeddings_Raw__rZMs__ZCA-cor),mAP (Embeddings_Raw__rZmi_C__PCA_N_C),mAP (Embeddings_Raw__rZmi_C__PCA_N),mAP (Embeddings_Raw__rZmi_C__PCA_C),mAP (Embeddings_Raw__rZmi_C__PCA),mAP (Embeddings_Raw__rZmi_C__ZCA_N_C),mAP (Embeddings_Raw__rZmi_C__ZCA_N),mAP (Embeddings_Raw__rZmi_C__ZCA_C),mAP (Embeddings_Raw__rZmi_C__ZCA),mAP (Embeddings_Raw__rZmi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZmi_C__ZCA-cor_N),mAP (Embeddings_Raw__rZmi_C__ZCA-cor_C),mAP (Embeddings_Raw__rZmi_C__ZCA-cor),mAP (Embeddings_Raw__rZmi__PCA_N_C),mAP (Embeddings_Raw__rZmi__PCA_N),mAP (Embeddings_Raw__rZmi__PCA_C),mAP (Embeddings_Raw__rZmi__PCA),mAP (Embeddings_Raw__rZmi__ZCA_N_C),mAP (Embeddings_Raw__rZmi__ZCA_N),mAP (Embeddings_Raw__rZmi__ZCA_C),mAP (Embeddings_Raw__rZmi__ZCA),mAP (Embeddings_Raw__rZmi__ZCA-cor_N_C),mAP (Embeddings_Raw__rZmi__ZCA-cor_N),mAP (Embeddings_Raw__rZmi__ZCA-cor_C),mAP (Embeddings_Raw__rZmi__ZCA-cor),mAP (Embeddings_Raw__rZms_C__PCA_N_C),mAP (Embeddings_Raw__rZms_C__PCA_N),mAP (Embeddings_Raw__rZms_C__PCA_C),mAP (Embeddings_Raw__rZms_C__PCA),mAP (Embeddings_Raw__rZms_C__ZCA_N_C),mAP (Embeddings_Raw__rZms_C__ZCA_N),mAP (Embeddings_Raw__rZms_C__ZCA_C),mAP (Embeddings_Raw__rZms_C__ZCA),mAP (Embeddings_Raw__rZms_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZms_C__ZCA-cor_N),mAP (Embeddings_Raw__rZms_C__ZCA-cor_C),mAP (Embeddings_Raw__rZms_C__ZCA-cor),mAP (Embeddings_Raw__rZms__PCA_N_C),mAP (Embeddings_Raw__rZms__PCA_N),mAP (Embeddings_Raw__rZms__PCA_C),mAP (Embeddings_Raw__rZms__PCA),mAP (Embeddings_Raw__rZms__ZCA_N_C),mAP (Embeddings_Raw__rZms__ZCA_N),mAP (Embeddings_Raw__rZms__ZCA_C),mAP (Embeddings_Raw__rZms__ZCA),mAP (Embeddings_Raw__rZms__ZCA-cor_N_C),mAP (Embeddings_Raw__rZms__ZCA-cor_N),mAP (Embeddings_Raw__rZms__ZCA-cor_C),mAP (Embeddings_Raw__rZms__ZCA-cor),mAP (Embeddings_Raw__rZMi_C__MedPol),mAP (Embeddings_Raw__rZMi__MedPol),mAP (Embeddings_Raw__rZMs_C__MedPol),mAP (Embeddings_Raw__rZMs__MedPol),mAP (Embeddings_Raw__rZmi_C__MedPol),mAP (Embeddings_Raw__rZmi__MedPol),mAP (Embeddings_Raw__rZms_C__MedPol),mAP (Embeddings_Raw__rZms__MedPol),mAP (Embeddings_Raw__MedPol__Int),mAP (Embeddings_Raw__MedPol__Res01),mAP (Embeddings_Raw__MedPol__Res11),mAP (Embeddings_Raw__MedPol__rZMi_C),mAP (Embeddings_Raw__MedPol__rZMi),mAP (Embeddings_Raw__MedPol__rZMs_C),mAP (Embeddings_Raw__MedPol__rZMs),mAP (Embeddings_Raw__MedPol__rZmi_C),mAP (Embeddings_Raw__MedPol__rZmi),mAP (Embeddings_Raw__MedPol__rZms_C),mAP (Embeddings_Raw__MedPol__rZms)
1053601947,64.0,0.22998068372969413,0.015131224283808111,0.10178403775252107,0.13652102285497297,0.06583037902913444,0.00895122605133936,0.06583037902913444,0.00895122605133936,0.030945039821260928,0.00889601512875192,0.030945039821260928,0.00889601512875192,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.03165060996370447,0.01866687428367421,0.023508359907591665,0.01690376740876791,0.03303878405057715,0.01862001462594695,0.024610692116777248,0.017161283388453463,0.5257833156670898,0.011648285936905188,0.015131224283808111,0.04994235864751928,0.008961630912542142,0.04994235864751928,0.008961630912542142,0.028092324398024938,0.008876676720725554,0.028092324398024938,0.008876676720725554,0.02955043142301016,0.008876676720725554,0.02955043142301016,0.008876676720725554,0.024567705507031867,0.015131213446926963,0.021945855569558564,0.015131224283808111,0.023396267700245492,0.01513122071192084,0.02150077387414264,0.015131225845660791,0.262212393828413,0.015131224283808111,0.015131224283808111,0.06307629281535465,0.008959604774146838,0.06307629281535465,0.008959604774146838,0.032120763054449664,0.008899191427547295,0.032120763054449664,0.008899191427547295,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06321348613603217,0.008959579174161826,0.06321348613603217,0.008959579174161826,0.03212102540210124,0.00889938192038488,0.03212102540210124,0.00889938192038488,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.03165060996370447,0.01866687428367421,0.023508359907591665,0.01690376740876791,0.03303878405057715,0.01862001462594695,0.024610692116777248,0.017161283388453463,0.03165060996370447,0.01866687428367421,0.023508359907591665,0.01690376740876791,0.03303878405057715,0.01862001462594695,0.024610692116777248,0.017161283388453463,0.49793275959559474,0.5491359812716853,0.07008387027164173,0.09422224244918148,0.19851680640155553,0.09360218825148252,0.022740770383149284,0.008237592837999432,0.028161119452063864,0.00823801485589241,0.023377065963009744,0.008220106067386974,0.028093854516549433,0.008220374386896429,0.40000668565761566,0.42579805326832704,0.5320331085111596,0.708673506173566,0.5741435387426391,0.6516742286189317,0.5181940003597422,0.7078413390210557,0.028857673300651816,0.04821578724023663,0.0075797262612055955,0.02614235104873819,0.4988412357918683,0.548299122564225,0.007596655173145282,0.026278890622851804,0.03178453433321497,0.049309602429955725,0.007364493128111821,0.02332982570169006,0.5015110007470389,0.5472622645703197,0.007380321852627722,0.023305611212743795,0.07010363532885694,0.550556040975958,0.06627227809883397,0.12378872617370656,0.07368616415220373,0.1017305469199415,0.07036947261264981,0.052023625136538694,0.2458686733969457,0.12382042967541625,0.23244076159271984,0.09017163230994926,0.21025527728013227,0.10259017480632528,0.20634212029481655,0.08610692629817285,0.07009071822791998,0.5997002086211886,0.06626875942405076,0.3340743447599359,0.07372137966839917,0.10108268625142118,0.07038151837885036,0.053579358779557905,0.24588962649448462,0.123747946096013,0.23247825980612563,0.0902745499038405,0.21024461949580803,0.10252010301938695,0.2063616387153994,0.08603667510665207,0.03325659721076859,0.02383926621684912,0.03225601438617152,0.023385343214581238,0.03740420429204001,0.02506072296154255,0.03655615261456662,0.024730743016630877,0.009367736082592544,0.008216868406697386,0.009416746613366334,0.008272026052758188,0.010991222509130264,0.008862336124825483,0.011049593959354998,0.00894481332540708,0.03325453575732743,0.11664692287654863,0.03230271056265619,0.09143226230891092,0.034313152335909786,0.02765802854473801,0.03334678482995067,0.027788472624232834,0.009368352264532993,0.008216992005242216,0.009417418822193827,0.008272991009212433,0.010991222669285632,0.008862588390195672,0.011049691856841813,0.008944954528975672,0.03370718770924653,0.023978801027294296,0.03214688929608113,0.023673939323911396,0.037780706644930766,0.02521313593408938,0.0363102546347056,0.024884840308561786,0.010487140619478053,0.008225336644611716,0.010453859928956515,0.00821758079972716,0.012322662457770956,0.008926769467526621,0.012208614190254504,0.00892781739988129,0.033686630152559946,0.10712490597554518,0.03214211986960876,0.0851871971394834,0.03466873642644368,0.02775647699238636,0.033235419177305776,0.02797416946626169,0.010488102848770412,0.00822515861141843,0.01045448716514695,0.008217903085577166,0.012322441722941113,0.008927195624168622,0.012208661914723543,0.008927230728131801,0.37267183833594314,0.2433921647920604,0.371756568799259,0.24339420341456616,0.3717261343881768,0.24315696225838548,0.3717486405463655,0.24315735610129816,0.3728929835763747,0.24319367578466855,0.37250532702239225,0.2431942312102841,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.015131224283808111,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.10178403775252107,0.13652102285497297,0.06832105294943035,0.008964346371625404,0.06832105294943035,0.008964346371625404,0.03626808737047805,0.008880547698566492,0.03626808737047805,0.008880547698566492,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06419129545489242,0.008968240748218505,0.06419129545489242,0.008968240748218505,0.03257737437867784,0.00888225002061722,0.03257737437867784,0.00888225002061722,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06634328508747751,0.008961112422118559,0.06634328508747751,0.008961112422118559,0.03373839988609022,0.008885887760783268,0.03373839988609022,0.008885887760783268,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06252358118438318,0.008975265734799986,0.06252358118438318,0.008975265734799986,0.03135625624304985,0.008889390503433415,0.03135625624304985,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06831786764820352,0.008964346371625404,0.06831786764820352,0.008964346371625404,0.03626808737047805,0.008880547698566492,0.03626808737047805,0.008880547698566492,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06472021114177924,0.008968240748218505,0.06472021114177924,0.008968240748218505,0.03257737437867784,0.00888225002061722,0.03257737437867784,0.00888225002061722,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06649383794335603,0.008961112422118559,0.06649383794335603,0.008961112422118559,0.03373839988609022,0.008885887760783268,0.03373839988609022,0.008885887760783268,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.06255677790210877,0.008975265734799986,0.06255677790210877,0.008975265734799986,0.03135625624304985,0.008889390503433415,0.03135625624304985,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.03373839988609022,0.008889390503433415,0.3715542701362134,0.2715244989939,0.371656374795738,0.32005796581346746,0.37191400638454924,0.286375784196565,0.3719799847724432,0.3160720143356119,0.2455000143087137,0.24749847193467597,0.24867209854727113,0.37303005138185524,0.2452321312110343,0.3727749563232627,0.24692231971545853,0.372949742647004,0.2460929500554948,0.3727014444747254,0.24830814538572588
