Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMi_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C),mAP (Embeddings_Raw__Res11__rZMi_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__Res11),mAP (Embeddings_Raw__ZCA_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMi_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__rZMi_C__Int),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMi_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMi_C__ZCA_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMi_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMi_C__ZCA_C),mAP (Embeddings_Raw__Res11__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMi_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Res11__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMi_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Res11),mAP (Embeddings_Raw__rZMi_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMi_C__Res11__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Res11)
1053597837,64.0,0.010911846297443226,0.0016446380469546866,0.014893860075342352,0.00923330810835936,0.00923330810835936,0.010440949340053794,0.010440949340053794,0.005997826829532918,0.00312032470238732,0.0065986692327795315,0.0065986692327795315,0.008046510206977235,0.008046510206977235,0.0026694292924855064,0.002593224569452173,0.008343199966087306,0.010440949340053794,0.005997826829532918,0.00312032470238732,0.003568918926663001,0.0036911450730928515,0.003501427240803785,0.003636826187476917,0.38195983506145276,0.3808568974594396,0.011658849283929518,0.00997410048554037,0.011659054754907578,0.010000280333387962,0.011731739798568916,0.009967788773113544,0.01173063867879936,0.009971020086843148,0.0016446380469546866,0.0016446380469546866,0.014893860075342352,0.014893860075342352,0.011673808235102485,0.011673808235102485,0.010440949340053794,0.010440949340053794,0.010440949340053794,0.010440949340053794,0.010440949340053794,0.010440949340053794,0.008784634957116587,0.007502150612092521,0.008784845045628641,0.007495133167674336,0.00901192257845632,0.007856410243022319,0.009010042244324027,0.007856818213685975,0.008120347868934804,0.008120347868934804,0.008046510206977235,0.008046510206977235,0.008046510206977235,0.008046510206977235,0.008046510206977235,0.008046510206977235,0.010486845706557559,0.009065430930123384,0.01173063867879936,0.009971020086843148,0.011673808235102485,0.010440949340053794,0.010440949340053794,0.010440949340053794,0.01047356452283878,0.009431603245425394,0.00853672152859876,0.008183045981903411,0.010039249676655286,0.009208361740584396,0.008428127578379255,0.007825908414842438,0.011659054754907578,0.010000280333387962,0.01173063867879936,0.009971020086843148,0.003568918926663001,0.003568918926663001,0.0036911450730928515,0.0036911450730928515,0.003501427240803785,0.003501427240803785,0.003636826187476917,0.003636826187476917,0.38195983506145276,0.38195983506145276,0.3808568974594396,0.3808568974594396,0.0065986692327795315,0.0065986692327795315,0.008046510206977235,0.008046510206977235,0.0065986692327795315,0.0065986692327795315,0.008046510206977235,0.008046510206977235,0.008343199966087306,0.010440949340053794,0.008343199966087306,0.010440949340053794,0.0036609438298532203,0.003617494642632406,0.003501427240803785,0.003636826187476917,0.003501427240803785,0.003636826187476917,0.003501427240803785,0.003636826187476917,0.3813440134748316,0.3808568974594396,0.3808568974594396,0.3808568974594396
1053597998,64.0,0.01699243417512812,0.0017026561050625761,0.011529045193954129,0.007097800760634624,0.007097800760634624,0.008898694065036225,0.008898694065036225,0.0034417310152736326,0.00273114751672605,0.005357113968632724,0.005357113968632724,0.007107500260415435,0.007107500260415435,0.0025731197585511217,0.0025898517897782387,0.007088206512366908,0.008898694065036225,0.0034417310152736326,0.00273114751672605,0.0028990662820170647,0.003222796875749478,0.0028119328144545334,0.0032016060832957376,0.35565291381911773,0.3454505155568486,0.010512551713678283,0.008681300285825942,0.010515797677734392,0.008676939530884576,0.01029151083892036,0.008356150099902404,0.010291543098012413,0.008346008974489873,0.0017026561050625761,0.0017026561050625761,0.011529045193954129,0.011529045193954129,0.01039517670092151,0.01039517670092151,0.008898694065036225,0.008898694065036225,0.008898694065036225,0.008898694065036225,0.008898694065036225,0.008898694065036225,0.007133666883183818,0.006215569733630013,0.007134934727181905,0.006202468329908693,0.007836937601394076,0.006822695766196226,0.007835870780781264,0.006816106456057332,0.007072312681569655,0.007072312681569655,0.007107500260415435,0.007107500260415435,0.007107500260415435,0.007107500260415435,0.007107500260415435,0.007107500260415435,0.008981920617035575,0.007059047618447047,0.010291543098012413,0.008346008974489873,0.01039517670092151,0.008898694065036225,0.008898694065036225,0.008898694065036225,0.008655950113773809,0.007404441629163312,0.007122631384750257,0.0065618971882512546,0.008473269075036082,0.0074718096901884405,0.0072952198887463095,0.006379844949628316,0.010515797677734392,0.008676939530884576,0.010291543098012413,0.008346008974489873,0.0028990662820170647,0.0028990662820170647,0.003222796875749478,0.003222796875749478,0.0028119328144545334,0.0028119328144545334,0.0032016060832957376,0.0032016060832957376,0.35565291381911773,0.35565291381911773,0.3454505155568486,0.3454505155568486,0.005357113968632724,0.005357113968632724,0.007107500260415435,0.007107500260415435,0.005357113968632724,0.005357113968632724,0.007107500260415435,0.007107500260415435,0.007088206512366908,0.008898694065036225,0.007088206512366908,0.008898694065036225,0.00288501992809198,0.003174265832016303,0.0028119328144545334,0.0032016060832957376,0.0028119328144545334,0.0032016060832957376,0.0028119328144545334,0.0032016060832957376,0.35158736993454204,0.3454505155568486,0.3454505155568486,0.3454505155568486
1053598001,64.0,0.014509136196026503,0.0022625739126439738,0.02463491272804481,0.0069385203980236575,0.0069385203980236575,0.00825866491393808,0.00825866491393808,0.003717199152688231,0.0027840384730556922,0.005829696389785815,0.005829696389785815,0.006641443935981428,0.006641443935981428,0.002725124672087619,0.0025724707503064002,0.006321519688629876,0.00825866491393808,0.003717199152688231,0.0027840384730556922,0.004263797529116791,0.004377914646982291,0.004127939482375455,0.004386606029112724,0.3918589979251559,0.38602351964780035,0.008652833551183084,0.007884722980036845,0.008653184824999133,0.007884276625323925,0.008920947009064276,0.00790807276656773,0.00892218339412213,0.007909225362045394,0.0022625739126439738,0.0022625739126439738,0.02463491272804481,0.02463491272804481,0.009126020085008322,0.009126020085008322,0.00825866491393808,0.00825866491393808,0.00825866491393808,0.00825866491393808,0.00825866491393808,0.00825866491393808,0.006765027863374304,0.006168376446276687,0.006722273789692359,0.006175988132450694,0.007830528151868976,0.006681405393841971,0.007831410048619186,0.006680887003116717,0.0071088839593393205,0.0071088839593393205,0.006641443935981428,0.006641443935981428,0.006641443935981428,0.006641443935981428,0.006641443935981428,0.006641443935981428,0.0075813769888039935,0.0064151650148538755,0.00892218339412213,0.007909225362045394,0.009126020085008322,0.00825866491393808,0.00825866491393808,0.00825866491393808,0.008171058953576033,0.007601950436649081,0.005963612358993976,0.005948192508316343,0.00831375196171699,0.007735030046528394,0.005986293766181,0.005987638392585954,0.008653184824999133,0.007884276625323925,0.00892218339412213,0.007909225362045394,0.004263797529116791,0.004263797529116791,0.004377914646982291,0.004377914646982291,0.004127939482375455,0.004127939482375455,0.004386606029112724,0.004386606029112724,0.3918589979251559,0.3918589979251559,0.38602351964780035,0.38602351964780035,0.005829696389785815,0.005829696389785815,0.006641443935981428,0.006641443935981428,0.005829696389785815,0.005829696389785815,0.006641443935981428,0.006641443935981428,0.006321519688629876,0.00825866491393808,0.006321519688629876,0.00825866491393808,0.004204100190823368,0.004371511915362651,0.004127939482375455,0.004386606029112724,0.004127939482375455,0.004386606029112724,0.004127939482375455,0.004386606029112724,0.38766398291545495,0.38602351964780035,0.38602351964780035,0.38602351964780035
1053599619,64.0,0.09685462432020711,0.0025271055355755422,0.034459553294863665,0.00814165752267829,0.00814165752267829,0.01007276440132801,0.01007276440132801,0.007997247492830548,0.004777314258282161,0.0051430002493786375,0.0051430002493786375,0.0069440240265991006,0.0069440240265991006,0.003449321864200243,0.003447218315664626,0.006503976741678222,0.01007276440132801,0.007997247492830548,0.004777314258282161,0.003625293274761607,0.003879863653974663,0.0033871555005355295,0.003739253677109199,0.3750465111607005,0.37032906175540475,0.011465836022854685,0.009578174886957485,0.011464538148701698,0.009567612202092082,0.011460205023617547,0.009671182403259378,0.011461243764679729,0.00965564259344806,0.0025271055355755422,0.0025271055355755422,0.034459553294863665,0.034459553294863665,0.012035215227546312,0.012035215227546312,0.01007276440132801,0.01007276440132801,0.01007276440132801,0.01007276440132801,0.01007276440132801,0.01007276440132801,0.007357212244005605,0.006057787697262877,0.007358415499918772,0.006058086595424156,0.00795637621283971,0.006891227792323654,0.00795665544402156,0.00688999374745364,0.006880563146387005,0.006880563146387005,0.0069440240265991006,0.0069440240265991006,0.0069440240265991006,0.0069440240265991006,0.0069440240265991006,0.0069440240265991006,0.009690823221004554,0.007560079727793497,0.011461243764679729,0.00965564259344806,0.012035215227546312,0.01007276440132801,0.01007276440132801,0.01007276440132801,0.00994605776278966,0.009313592641631717,0.007209570461540144,0.006988011158265545,0.010107813530788518,0.009030745926107836,0.006861890360041665,0.006675463673843768,0.011464538148701698,0.009567612202092082,0.011461243764679729,0.00965564259344806,0.003625293274761607,0.003625293274761607,0.003879863653974663,0.003879863653974663,0.0033871555005355295,0.0033871555005355295,0.003739253677109199,0.003739253677109199,0.3750465111607005,0.3750465111607005,0.37032906175540475,0.37032906175540475,0.0051430002493786375,0.0051430002493786375,0.0069440240265991006,0.0069440240265991006,0.0051430002493786375,0.0051430002493786375,0.0069440240265991006,0.0069440240265991006,0.006503976741678222,0.01007276440132801,0.006503976741678222,0.01007276440132801,0.003400734179544227,0.0038166297423456613,0.0033871555005355295,0.003739253677109199,0.0033871555005355295,0.003739253677109199,0.0033871555005355295,0.003739253677109199,0.3674561960746842,0.37032906175540475,0.37032906175540475,0.37032906175540475
1053600681,384.0,0.22634620354429413,0.008979637032225827,0.0707418878243018,0.007445742967952151,0.007445742967952151,0.007441677932559974,0.007441677932559974,0.009222123331080408,0.009114621056528415,0.007435599640582788,0.007435599640582788,0.007434422608746494,0.007434422608746494,0.009162790297179452,0.009129106784998604,0.0074422877804868936,0.007441677932559974,0.009222123331080408,0.009114621056528415,0.007213790096192627,0.007210006726760116,0.00721310661425304,0.007210768769396421,0.028782036565934713,0.029096902751324667,0.0072180667443132625,0.00744803909872165,0.007218368897481619,0.007446155553041015,0.007226249376370807,0.007441296501510381,0.007226387931407452,0.007442242169931259,0.008979637032225827,0.008979637032225827,0.0707418878243018,0.0707418878243018,0.007438311659324963,0.007438311659324963,0.007441677932559974,0.007441677932559974,0.007441677932559974,0.007441677932559974,0.007441677932559974,0.007441677932559974,0.007208212318256565,0.007445036984929786,0.007208254001037899,0.007443993302394844,0.007207085836268154,0.007443851225900531,0.007206828194451687,0.007442107805182851,0.007433502989146284,0.007433502989146284,0.007434422608746494,0.007434422608746494,0.007434422608746494,0.007434422608746494,0.007434422608746494,0.007434422608746494,0.007224963146600851,0.007451290766461151,0.007226387931407452,0.007442242169931259,0.007438311659324963,0.007441677932559974,0.007441677932559974,0.007441677932559974,0.007238637374965408,0.007239217713307875,0.00722856338737105,0.00722834087355968,0.007238065876273365,0.007238039118096379,0.007228074007976127,0.007227805322865784,0.007218368897481619,0.007446155553041015,0.007226387931407452,0.007442242169931259,0.007213790096192627,0.007213790096192627,0.007210006726760116,0.007210006726760116,0.00721310661425304,0.00721310661425304,0.007210768769396421,0.007210768769396421,0.028782036565934713,0.028782036565934713,0.029096902751324667,0.029096902751324667,0.007435599640582788,0.007435599640582788,0.007434422608746494,0.007434422608746494,0.007435599640582788,0.007435599640582788,0.007434422608746494,0.007434422608746494,0.0074422877804868936,0.007441677932559974,0.0074422877804868936,0.007441677932559974,0.007213370139543354,0.0072108901076940015,0.00721310661425304,0.007210768769396421,0.00721310661425304,0.007210768769396421,0.00721310661425304,0.007210768769396421,0.02952803276419776,0.029096902751324667,0.029096902751324667,0.029096902751324667
1053600711,64.0,0.012133556303126783,0.0016618632716275793,0.0358366982099243,0.010267245733353029,0.010267245733353029,0.012166983071935521,0.012166983071935521,0.005446867940363237,0.0030900138538467368,0.0062391882624862,0.0062391882624862,0.008286254317378994,0.008286254317378994,0.002331438129226715,0.002166847075202344,0.008553555699679484,0.012166983071935521,0.005446867940363237,0.0030900138538467368,0.0032037735134736417,0.0036667195844667607,0.0032188627075820002,0.0035866649202199704,0.39892916901800013,0.4041292871390568,0.013979243033961667,0.011334011492071042,0.01397718698529162,0.01133136986107932,0.01393301476377483,0.011373828631548736,0.013935690146615066,0.011387724540978144,0.0016618632716275793,0.0016618632716275793,0.0358366982099243,0.0358366982099243,0.013737331747978624,0.013737331747978624,0.012166983071935521,0.012166983071935521,0.012166983071935521,0.012166983071935521,0.012166983071935521,0.012166983071935521,0.010134718595286899,0.00672077026765662,0.010136563409292126,0.006721954558997045,0.010678784689060838,0.0078801818522043,0.01067717883462187,0.007879564856176031,0.008703508382070341,0.008703508382070341,0.008286254317378994,0.008286254317378994,0.008286254317378994,0.008286254317378994,0.008286254317378994,0.008286254317378994,0.01280892908357258,0.009430894669765615,0.013935690146615066,0.011387724540978144,0.013737331747978624,0.012166983071935521,0.012166983071935521,0.012166983071935521,0.011324685448832717,0.010336353817132498,0.008598978153059727,0.008159411216976713,0.011493442894489416,0.010542510809590079,0.00851582247167135,0.008187804688276,0.01397718698529162,0.01133136986107932,0.013935690146615066,0.011387724540978144,0.0032037735134736417,0.0032037735134736417,0.0036667195844667607,0.0036667195844667607,0.0032188627075820002,0.0032188627075820002,0.0035866649202199704,0.0035866649202199704,0.39892916901800013,0.39892916901800013,0.4041292871390568,0.4041292871390568,0.0062391882624862,0.0062391882624862,0.008286254317378994,0.008286254317378994,0.0062391882624862,0.0062391882624862,0.008286254317378994,0.008286254317378994,0.008553555699679484,0.012166983071935521,0.008553555699679484,0.012166983071935521,0.0032509662611975567,0.0038553392715987306,0.0032188627075820002,0.0035866649202199704,0.0032188627075820002,0.0035866649202199704,0.0032188627075820002,0.0035866649202199704,0.4035585208636367,0.4041292871390568,0.4041292871390568,0.4041292871390568
1053600780,64.0,0.009541394633699183,0.0019371595638842394,0.023072630912379738,0.009014049911495486,0.009014049911495486,0.011815007428387226,0.011815007428387226,0.005847173583444054,0.0036848788917008862,0.007104518420961221,0.007104518420961221,0.00850685439447474,0.00850685439447474,0.0032403875672108837,0.002898062635025758,0.007610836853525762,0.011815007428387226,0.005847173583444054,0.0036848788917008862,0.0035861373882510976,0.004497601510205313,0.0034372245659890217,0.004478828870763869,0.34572615061645784,0.3488421461104036,0.01557320786024859,0.010473420172303976,0.01554818794530074,0.010461913857051008,0.01559146786093774,0.01074948151495479,0.015590363229099327,0.010748481810408054,0.0019371595638842394,0.0019371595638842394,0.023072630912379738,0.023072630912379738,0.015526517753517752,0.015526517753517752,0.011815007428387226,0.011815007428387226,0.011815007428387226,0.011815007428387226,0.011815007428387226,0.011815007428387226,0.010663779392315791,0.007619908441708668,0.010665267262940233,0.007621110383785099,0.011480462995522354,0.008103015260901502,0.011443282446109319,0.008101479547657255,0.009118532821193282,0.009118532821193282,0.00850685439447474,0.00850685439447474,0.00850685439447474,0.00850685439447474,0.00850685439447474,0.00850685439447474,0.012800133438802245,0.007807358500716131,0.015590363229099327,0.010748481810408054,0.015526517753517752,0.011815007428387226,0.011815007428387226,0.011815007428387226,0.011838525508702428,0.009244416571999946,0.008660273567977399,0.008379995794945264,0.012247293737513628,0.00932923739101832,0.008621362658838679,0.008500339924844915,0.01554818794530074,0.010461913857051008,0.015590363229099327,0.010748481810408054,0.0035861373882510976,0.0035861373882510976,0.004497601510205313,0.004497601510205313,0.0034372245659890217,0.0034372245659890217,0.004478828870763869,0.004478828870763869,0.34572615061645784,0.34572615061645784,0.3488421461104036,0.3488421461104036,0.007104518420961221,0.007104518420961221,0.00850685439447474,0.00850685439447474,0.007104518420961221,0.007104518420961221,0.00850685439447474,0.00850685439447474,0.007610836853525762,0.011815007428387226,0.007610836853525762,0.011815007428387226,0.003642276807883444,0.004779053988091733,0.0034372245659890217,0.004478828870763869,0.0034372245659890217,0.004478828870763869,0.0034372245659890217,0.004478828870763869,0.34994181089145876,0.3488421461104036,0.3488421461104036,0.3488421461104036
1053600834,64.0,0.014032663306459874,0.0019832695460490573,0.038059536235901775,0.009867430546658076,0.009867430546658076,0.010644182750920854,0.010644182750920854,0.005221588429223768,0.003131212186922462,0.006875277350756814,0.006875277350756814,0.008773585723182112,0.008773585723182112,0.0026041101805772747,0.0024507852686355687,0.008651817400499284,0.010644182750920854,0.005221588429223768,0.003131212186922462,0.004862578374105147,0.005592659574058312,0.004813252709868653,0.0051699043607397795,0.3673806265784291,0.368438058583841,0.012209671774413886,0.010595791777421964,0.012210232587325613,0.010595536813254989,0.01197091948986028,0.010391880072070758,0.011967193099183756,0.01039108635171872,0.0019832695460490573,0.0019832695460490573,0.038059536235901775,0.038059536235901775,0.012079142216121302,0.012079142216121302,0.010644182750920854,0.010644182750920854,0.010644182750920854,0.010644182750920854,0.010644182750920854,0.010644182750920854,0.00947450844593093,0.008357305137814025,0.009477555692612752,0.008356493591214379,0.010009401502511232,0.00908947313129107,0.010009962950261487,0.009092968054839133,0.0090456252561001,0.0090456252561001,0.008773585723182112,0.008773585723182112,0.008773585723182112,0.008773585723182112,0.008773585723182112,0.008773585723182112,0.010881469103511416,0.008992573810143357,0.011967193099183756,0.01039108635171872,0.012079142216121302,0.010644182750920854,0.010644182750920854,0.010644182750920854,0.011218761111200952,0.010359495383934903,0.008774052845613327,0.008300845175237236,0.010850426769704793,0.010141901826102032,0.00849981858948793,0.008364591991864059,0.012210232587325613,0.010595536813254989,0.011967193099183756,0.01039108635171872,0.004862578374105147,0.004862578374105147,0.005592659574058312,0.005592659574058312,0.004813252709868653,0.004813252709868653,0.0051699043607397795,0.0051699043607397795,0.3673806265784291,0.3673806265784291,0.368438058583841,0.368438058583841,0.006875277350756814,0.006875277350756814,0.008773585723182112,0.008773585723182112,0.006875277350756814,0.006875277350756814,0.008773585723182112,0.008773585723182112,0.008651817400499284,0.010644182750920854,0.008651817400499284,0.010644182750920854,0.004881982549906785,0.005270656576751738,0.004813252709868653,0.0051699043607397795,0.004813252709868653,0.0051699043607397795,0.004813252709868653,0.0051699043607397795,0.36630721235893465,0.368438058583841,0.368438058583841,0.368438058583841
1053601848,64.0,0.016139437093155233,0.0023790840303700126,0.05149552764266277,0.00736100098355413,0.00736100098355413,0.008127581477355029,0.008127581477355029,0.005638246768325756,0.004277090949260846,0.006343620427910003,0.006343620427910003,0.007143592512688417,0.007143592512688417,0.0034479151745667224,0.0031760937422749542,0.007019054733237361,0.008127581477355029,0.005638246768325756,0.004277090949260846,0.004821384881140458,0.004549968309352302,0.004640030380889186,0.004352422088540374,0.406246981774972,0.40546502739673446,0.010362923771771384,0.008137270779954594,0.010353110820372375,0.008141851099489056,0.010061787109397369,0.0077248855789295015,0.010061851838650257,0.007723898932455312,0.0023790840303700126,0.0023790840303700126,0.05149552764266277,0.05149552764266277,0.010029061998014224,0.010029061998014224,0.008127581477355029,0.008127581477355029,0.008127581477355029,0.008127581477355029,0.008127581477355029,0.008127581477355029,0.007437739736092927,0.006844904971470714,0.007439505713443148,0.006844374108038307,0.007908798936279845,0.007005202690592012,0.007905566036666532,0.007003902293200993,0.007369673543577013,0.007369673543577013,0.007143592512688417,0.007143592512688417,0.007143592512688417,0.007143592512688417,0.007143592512688417,0.007143592512688417,0.008717228579149985,0.00691233288839572,0.010061851838650257,0.007723898932455312,0.010029061998014224,0.008127581477355029,0.008127581477355029,0.008127581477355029,0.008564348258059183,0.0076581047410246485,0.007246173767923006,0.007097634475318995,0.008427459733094302,0.007265682997912336,0.007030956966900272,0.006642193255536799,0.010353110820372375,0.008141851099489056,0.010061851838650257,0.007723898932455312,0.004821384881140458,0.004821384881140458,0.004549968309352302,0.004549968309352302,0.004640030380889186,0.004640030380889186,0.004352422088540374,0.004352422088540374,0.406246981774972,0.406246981774972,0.40546502739673446,0.40546502739673446,0.006343620427910003,0.006343620427910003,0.007143592512688417,0.007143592512688417,0.006343620427910003,0.006343620427910003,0.007143592512688417,0.007143592512688417,0.007019054733237361,0.008127581477355029,0.007019054733237361,0.008127581477355029,0.004718878462382954,0.004592672540558052,0.004640030380889186,0.004352422088540374,0.004640030380889186,0.004352422088540374,0.004640030380889186,0.004352422088540374,0.40543049818066484,0.40546502739673446,0.40546502739673446,0.40546502739673446
