Label,Number of Queries,mAP (Embeddings_Raw),mAP (Embeddings_Raw__Int),mAP (Embeddings_Raw__Res11),mAP (Embeddings_Raw__ZCA_N_C),mAP (Embeddings_Raw__ZCA_C),mAP (Embeddings_Raw__ZCA-cor_N_C),mAP (Embeddings_Raw__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C),mAP (Embeddings_Raw__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_N_C),mAP (Embeddings_Raw__Int__ZCA_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMi_C),mAP (Embeddings_Raw__Int__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C),mAP (Embeddings_Raw__Res11__rZMi_C),mAP (Embeddings_Raw__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__Int),mAP (Embeddings_Raw__ZCA_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__Int),mAP (Embeddings_Raw__ZCA_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__Res11),mAP (Embeddings_Raw__ZCA_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA_C__rZMi_C),mAP (Embeddings_Raw__ZCA_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__rZMi_C__Int),mAP (Embeddings_Raw__rZMs_C__Int),mAP (Embeddings_Raw__rZMi_C__Res11),mAP (Embeddings_Raw__rZMs_C__Res11),mAP (Embeddings_Raw__rZMi_C__ZCA_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA-cor_N_C__rZMs_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__Int__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_N_C),mAP (Embeddings_Raw__Int__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMi_C),mAP (Embeddings_Raw__Res11__ZCA_C__rZMs_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C__rZMi_C),mAP (Embeddings_Raw__Res11__ZCA-cor_C__rZMs_C),mAP (Embeddings_Raw__Res11__rZMi_C__ZCA_C),mAP (Embeddings_Raw__Res11__rZMi_C__ZCA-cor_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA_C),mAP (Embeddings_Raw__Res11__rZMs_C__ZCA-cor_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_N_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__Int__rZMs_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMi_C),mAP (Embeddings_Raw__ZCA_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA-cor_C__Res11__rZMi_C),mAP (Embeddings_Raw__ZCA-cor_C__Res11__rZMs_C),mAP (Embeddings_Raw__ZCA_N_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA-cor_N_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C__Int),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Int),mAP (Embeddings_Raw__ZCA_C__rZMi_C__Res11),mAP (Embeddings_Raw__ZCA_C__rZMs_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__rZMi_C__Res11),mAP (Embeddings_Raw__ZCA-cor_C__rZMs_C__Res11),mAP (Embeddings_Raw__rZMi_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMi_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_N_C),mAP (Embeddings_Raw__rZMs_C__Int__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMi_C__Res11__ZCA-cor_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA_C),mAP (Embeddings_Raw__rZMs_C__Res11__ZCA-cor_C),mAP (Embeddings_Raw__rZMi_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_N_C__Int),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Int),mAP (Embeddings_Raw__rZMi_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMi_C__ZCA-cor_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA_C__Res11),mAP (Embeddings_Raw__rZMs_C__ZCA-cor_C__Res11)
JCP2022_012818,2617.0,0.18852323193554119,0.26087645266367854,0.2726497838145471,0.2653350897568545,0.2653350897568545,0.2641808871501648,0.2641808871501648,0.24490027723991492,0.24554153122764838,0.25064659423705626,0.25064659423705626,0.2499385349469779,0.2499385349469779,0.24097982056940592,0.2426080220799579,0.2727097271117581,0.2641808871501648,0.24490027723991492,0.24554153122764838,0.28318703449229465,0.2663977339644808,0.27827665280050323,0.26066066863233506,0.24051084946358006,0.23640836336081736,0.2638754473518512,0.26498061029269737,0.26385848721617516,0.26496633709939116,0.25925486072027754,0.26045760685239605,0.2592443949181217,0.2604431431138256,0.26087645266367854,0.26087645266367854,0.2726497838145471,0.2726497838145471,0.26312682893056927,0.26312682893056927,0.2641808871501648,0.2641808871501648,0.2641808871501648,0.2641808871501648,0.2641808871501648,0.2641808871501648,0.24404080278485862,0.24788049484074048,0.2440313096347809,0.24786664787900015,0.24213177227958796,0.24609742453423925,0.24212059837361458,0.2460834178955231,0.25043279926250456,0.25043279926250456,0.2499385349469779,0.2499385349469779,0.2499385349469779,0.2499385349469779,0.2499385349469779,0.2499385349469779,0.2772275342192266,0.27803180587945886,0.2592443949181217,0.2604431431138256,0.26312682893056927,0.2641808871501648,0.2641808871501648,0.2641808871501648,0.2621052783000901,0.26344978300845534,0.2536773255758861,0.25478684169908106,0.2580671270006344,0.25945558807388464,0.2486304980188168,0.24974026925222473,0.26385848721617516,0.26496633709939116,0.2592443949181217,0.2604431431138256,0.28318703449229465,0.28318703449229465,0.2663977339644808,0.2663977339644808,0.27827665280050323,0.27827665280050323,0.26066066863233506,0.26066066863233506,0.24051084946358006,0.24051084946358006,0.23640836336081736,0.23640836336081736,0.25064659423705626,0.25064659423705626,0.2499385349469779,0.2499385349469779,0.25064659423705626,0.25064659423705626,0.2499385349469779,0.2499385349469779,0.2727097271117581,0.2641808871501648,0.2727097271117581,0.2641808871501648,0.27775500734442127,0.2599502308597325,0.27827665280050323,0.26066066863233506,0.27827665280050323,0.26066066863233506,0.27827665280050323,0.26066066863233506,0.2360478940854073,0.23640836336081736,0.23640836336081736,0.23640836336081736
JCP2022_025848,2619.0,0.18765922319741887,0.20781008228270484,0.23735700768229212,0.15302801746211356,0.15302801746211356,0.15138731354564572,0.15138731354564572,0.1801548815999462,0.17942333973843094,0.15426344908786274,0.15426344908786274,0.15365346507068336,0.15365346507068336,0.17603644444194977,0.17629748572411533,0.1518792468416319,0.15138731354564572,0.1801548815999462,0.17942333973843094,0.16356669032737337,0.16950861880719093,0.16245745682480267,0.16884392003098397,0.19815577478964977,0.20030310524826841,0.15249219729879673,0.15282461249152463,0.15250312419826448,0.15283657928540179,0.15083776068857352,0.1510957825354482,0.15084684459213712,0.15110705647026734,0.20781008228270484,0.20781008228270484,0.23735700768229212,0.23735700768229212,0.15085533789141659,0.15085533789141659,0.15138731354564572,0.15138731354564572,0.15138731354564572,0.15138731354564572,0.15138731354564572,0.15138731354564572,0.15288682621714111,0.15387617067938705,0.15289413248123265,0.1538816179658196,0.1517024044123559,0.15269187260805328,0.1517090058974412,0.15269756965250833,0.15354687192994937,0.15354687192994937,0.15365346507068336,0.15365346507068336,0.15365346507068336,0.15365346507068336,0.15365346507068336,0.15365346507068336,0.15230431363106842,0.15265275613463297,0.15084684459213712,0.15110705647026734,0.15085533789141659,0.15138731354564572,0.15138731354564572,0.15138731354564572,0.15256784345453142,0.15258067636879602,0.15650560072841943,0.1568027261603523,0.15096595745625938,0.1509815663927076,0.15527975175768666,0.15557832059929813,0.15250312419826448,0.15283657928540179,0.15084684459213712,0.15110705647026734,0.16356669032737337,0.16356669032737337,0.16950861880719093,0.16950861880719093,0.16245745682480267,0.16245745682480267,0.16884392003098397,0.16884392003098397,0.19815577478964977,0.19815577478964977,0.20030310524826841,0.20030310524826841,0.15426344908786274,0.15426344908786274,0.15365346507068336,0.15365346507068336,0.15426344908786274,0.15426344908786274,0.15365346507068336,0.15365346507068336,0.1518792468416319,0.15138731354564572,0.1518792468416319,0.15138731354564572,0.1616884215990381,0.16795639750369784,0.16245745682480267,0.16884392003098397,0.16245745682480267,0.16884392003098397,0.16245745682480267,0.16884392003098397,0.19957740392793316,0.20030310524826841,0.20030310524826841,0.20030310524826841
JCP2022_035095,1803.0,0.21704109781015227,0.6125304286358081,0.5858385113158853,0.6758708476121034,0.6758708476121034,0.6547883981341217,0.6547883981341217,0.5825890971245485,0.5853361956509733,0.6232126335079713,0.6232126335079713,0.6212912708231388,0.6212912708231388,0.5639600983638274,0.5711218968676912,0.6676811139806027,0.6547883981341217,0.5825890971245485,0.5853361956509733,0.6944624593918532,0.6647987591521485,0.6836496914135501,0.6533151873403268,0.4866449389610812,0.472632596654216,0.6690716057496038,0.6736259386670024,0.6690240664634951,0.6735965468297445,0.6570977687309311,0.6617042170486194,0.6570236413608312,0.6616733428520668,0.6125304286358081,0.6125304286358081,0.5858385113158853,0.5858385113158853,0.6481994443930412,0.6481994443930412,0.6547883981341217,0.6547883981341217,0.6547883981341217,0.6547883981341217,0.6547883981341217,0.6547883981341217,0.6251187489552938,0.6348020129986223,0.6251033086244268,0.634802054924981,0.6162916367235168,0.6265853554705704,0.6162795988851826,0.6265837780868145,0.6208004725599937,0.6208004725599937,0.6212912708231388,0.6212912708231388,0.6212912708231388,0.6212912708231388,0.6212912708231388,0.6212912708231388,0.6722850613064825,0.6767321651663278,0.6570236413608312,0.6616733428520668,0.6481994443930412,0.6547883981341217,0.6547883981341217,0.6547883981341217,0.665828564111704,0.667233895968732,0.6457864508889328,0.6487113858764665,0.6533121836298024,0.6554262394443809,0.6336285628594606,0.6366633226306352,0.6690240664634951,0.6735965468297445,0.6570236413608312,0.6616733428520668,0.6944624593918532,0.6944624593918532,0.6647987591521485,0.6647987591521485,0.6836496914135501,0.6836496914135501,0.6533151873403268,0.6533151873403268,0.4866449389610812,0.4866449389610812,0.472632596654216,0.472632596654216,0.6232126335079713,0.6232126335079713,0.6212912708231388,0.6212912708231388,0.6232126335079713,0.6232126335079713,0.6212912708231388,0.6212912708231388,0.6676811139806027,0.6547883981341217,0.6676811139806027,0.6547883981341217,0.6785723071131783,0.6483647416070575,0.6836496914135501,0.6533151873403268,0.6836496914135501,0.6533151873403268,0.6836496914135501,0.6533151873403268,0.46863191183251146,0.472632596654216,0.472632596654216,0.472632596654216
JCP2022_037716,2622.0,0.2635955607985661,0.6128653702545073,0.6137372462816083,0.7553592513486014,0.7553592513486014,0.719867628238565,0.719867628238565,0.5610120872474076,0.564422433638612,0.6696297232824875,0.6696297232824875,0.6719001372794638,0.6719001372794638,0.5281560172321517,0.5357265570782132,0.7390777690670788,0.719867628238565,0.5610120872474076,0.564422433638612,0.7805620249332045,0.7303249811442715,0.7515182466105398,0.6996055351838082,0.5958919591519407,0.5740835582498309,0.7492934833929056,0.7526020426367279,0.7492050280317654,0.7525268445713793,0.7105363760472715,0.7147035340538003,0.7104786272898208,0.714620782742954,0.6128653702545073,0.6128653702545073,0.6137372462816083,0.6137372462816083,0.7156333104047985,0.7156333104047985,0.719867628238565,0.719867628238565,0.719867628238565,0.719867628238565,0.719867628238565,0.719867628238565,0.6506177116664029,0.6625841126797644,0.6505575060486288,0.6625474508960497,0.6495547453968801,0.6616544611536015,0.6494904331848723,0.6616182338808433,0.6712794960696362,0.6712794960696362,0.6719001372794638,0.6719001372794638,0.6719001372794638,0.6719001372794638,0.6719001372794638,0.6719001372794638,0.731841695315458,0.7354001870894109,0.7104786272898208,0.714620782742954,0.7156333104047985,0.719867628238565,0.719867628238565,0.719867628238565,0.7411037093887305,0.7431257855833601,0.7010631255964852,0.7046584194035198,0.7024781709322111,0.7051844447635672,0.6656738176413167,0.6693719579076356,0.7492050280317654,0.7525268445713793,0.7104786272898208,0.714620782742954,0.7805620249332045,0.7805620249332045,0.7303249811442715,0.7303249811442715,0.7515182466105398,0.7515182466105398,0.6996055351838082,0.6996055351838082,0.5958919591519407,0.5958919591519407,0.5740835582498309,0.5740835582498309,0.6696297232824875,0.6696297232824875,0.6719001372794638,0.6719001372794638,0.6696297232824875,0.6696297232824875,0.6719001372794638,0.6719001372794638,0.7390777690670788,0.719867628238565,0.7390777690670788,0.719867628238565,0.7480945565608272,0.6948778068682931,0.7515182466105398,0.6996055351838082,0.7515182466105398,0.6996055351838082,0.7515182466105398,0.6996055351838082,0.5718620705994789,0.5740835582498309,0.5740835582498309,0.5740835582498309
JCP2022_046054,2618.0,0.1862301007746336,0.3886710055576925,0.33230750572232737,0.49664532398451633,0.49664532398451633,0.4641157855315718,0.4641157855315718,0.37272544173571337,0.37243567749923945,0.44208954858694,0.44208954858694,0.4424604363711379,0.4424604363711379,0.3493617085090651,0.35416667059767243,0.4674163132281799,0.4641157855315718,0.37272544173571337,0.37243567749923945,0.5145620807859653,0.4818814053123097,0.4862420327362364,0.4594959229172279,0.3183415853376314,0.3080661858822914,0.4880275071280371,0.4917745532609288,0.4880196562502089,0.4917760809253492,0.45370382457492636,0.4579003776846267,0.4537144599982909,0.457894867639074,0.3886710055576925,0.3886710055576925,0.33230750572232737,0.33230750572232737,0.4608632916180181,0.4608632916180181,0.4641157855315718,0.4641157855315718,0.4641157855315718,0.4641157855315718,0.4641157855315718,0.4641157855315718,0.429747787906471,0.4394033122298564,0.4297464299051101,0.43940286313864635,0.42903942922149424,0.438964338178158,0.4290450828965063,0.4389626646540393,0.4418373353483744,0.4418373353483744,0.4424604363711379,0.4424604363711379,0.4424604363711379,0.4424604363711379,0.4424604363711379,0.4424604363711379,0.45539175876204635,0.4585348709081713,0.4537144599982909,0.457894867639074,0.4608632916180181,0.4641157855315718,0.4641157855315718,0.4641157855315718,0.4833432970815678,0.48543805569469284,0.4630177208156334,0.4653000840538202,0.4506646649355643,0.4524090313965135,0.43889344939315966,0.4412056577505699,0.4880196562502089,0.4917760809253492,0.4537144599982909,0.457894867639074,0.5145620807859653,0.5145620807859653,0.4818814053123097,0.4818814053123097,0.4862420327362364,0.4862420327362364,0.4594959229172279,0.4594959229172279,0.3183415853376314,0.3183415853376314,0.3080661858822914,0.3080661858822914,0.44208954858694,0.44208954858694,0.4424604363711379,0.4424604363711379,0.44208954858694,0.44208954858694,0.4424604363711379,0.4424604363711379,0.4674163132281799,0.4641157855315718,0.4674163132281799,0.4641157855315718,0.4836024342112126,0.4564365477992068,0.4862420327362364,0.4594959229172279,0.4862420327362364,0.4594959229172279,0.4862420327362364,0.4594959229172279,0.3059136446797437,0.3080661858822914,0.3080661858822914,0.3080661858822914
JCP2022_050797,2616.0,0.1750027707011509,0.16425230721582107,0.20770956180582914,0.1335565050707623,0.1335565050707623,0.13332071178923688,0.13332071178923688,0.14163310007425628,0.1415334783455879,0.13392723840721718,0.13392723840721718,0.13377399981789484,0.13377399981789484,0.13917705002429825,0.13907049631020882,0.1334515729000253,0.13332071178923688,0.14163310007425628,0.1415334783455879,0.1448968372912202,0.1536951782670894,0.1448860311452996,0.15370171583762254,0.1988039804436097,0.2007618179934731,0.13344889690882888,0.13351170515034982,0.13345943223702894,0.13352269424896585,0.13324920888717137,0.1333385725819369,0.13326039015616103,0.1333490622054075,0.16425230721582107,0.16425230721582107,0.20770956180582914,0.20770956180582914,0.13327424211345829,0.13327424211345829,0.13332071178923688,0.13332071178923688,0.13332071178923688,0.13332071178923688,0.13332071178923688,0.13332071178923688,0.13360679188544347,0.13379858484175142,0.1336108850408121,0.13380511083710483,0.13338028033347946,0.1335815857490199,0.13338475628906726,0.13358801019415106,0.13379789241115989,0.13379789241115989,0.13377399981789484,0.13377399981789484,0.13377399981789484,0.13377399981789484,0.13377399981789484,0.13377399981789484,0.13300378164062648,0.13311620464560375,0.13326039015616103,0.1333490622054075,0.13327424211345829,0.13332071178923688,0.13332071178923688,0.13332071178923688,0.13353476644441373,0.1336011737184775,0.13802350795205254,0.13806754469000315,0.13333707992973026,0.13344270806382003,0.13776960291880724,0.13783075370318312,0.13345943223702894,0.13352269424896585,0.13326039015616103,0.1333490622054075,0.1448968372912202,0.1448968372912202,0.1536951782670894,0.1536951782670894,0.1448860311452996,0.1448860311452996,0.15370171583762254,0.15370171583762254,0.1988039804436097,0.1988039804436097,0.2007618179934731,0.2007618179934731,0.13392723840721718,0.13392723840721718,0.13377399981789484,0.13377399981789484,0.13392723840721718,0.13392723840721718,0.13377399981789484,0.13377399981789484,0.1334515729000253,0.13332071178923688,0.1334515729000253,0.13332071178923688,0.1447464686660217,0.15338491254155553,0.1448860311452996,0.15370171583762254,0.1448860311452996,0.15370171583762254,0.1448860311452996,0.15370171583762254,0.20030520570036373,0.2007618179934731,0.2007618179934731,0.2007618179934731
JCP2022_064022,2620.0,0.19212199243759345,0.3878065215386398,0.37089511956099536,0.38292560598385694,0.38292560598385694,0.36378105404587324,0.36378105404587324,0.3514418424001318,0.35247104937856677,0.3248288584009917,0.3248288584009917,0.32554812722881576,0.32554812722881576,0.33701073315412866,0.3387176251784058,0.3709702538019635,0.36378105404587324,0.3514418424001318,0.35247104937856677,0.41180263193587086,0.3916122449600485,0.40269991452367343,0.38357267824808877,0.26401676171338606,0.25876359504946517,0.37391580613018405,0.377609376795845,0.37391753591429544,0.3776083759116728,0.36608274853210365,0.3693661861419793,0.36607487810724904,0.3693650888016516,0.3878065215386398,0.3878065215386398,0.37089511956099536,0.37089511956099536,0.3596799674269116,0.3596799674269116,0.36378105404587324,0.36378105404587324,0.36378105404587324,0.36378105404587324,0.36378105404587324,0.36378105404587324,0.3167770466150508,0.3239351940453023,0.31679220571912087,0.3239468550385081,0.31584989826459375,0.3234495836042065,0.31586589052379843,0.32346323723477155,0.3249434237820624,0.3249434237820624,0.32554812722881576,0.32554812722881576,0.32554812722881576,0.32554812722881576,0.32554812722881576,0.32554812722881576,0.36853739264704466,0.37212456620710666,0.36607487810724904,0.3693650888016516,0.3596799674269116,0.36378105404587324,0.36378105404587324,0.36378105404587324,0.37271467252084256,0.37452073675484165,0.36626171462669765,0.3682328172340324,0.36362435046242214,0.3659666198342982,0.3586571764737053,0.36083733278716,0.37391753591429544,0.3776083759116728,0.36607487810724904,0.3693650888016516,0.41180263193587086,0.41180263193587086,0.3916122449600485,0.3916122449600485,0.40269991452367343,0.40269991452367343,0.38357267824808877,0.38357267824808877,0.26401676171338606,0.26401676171338606,0.25876359504946517,0.25876359504946517,0.3248288584009917,0.3248288584009917,0.32554812722881576,0.32554812722881576,0.3248288584009917,0.3248288584009917,0.32554812722881576,0.32554812722881576,0.3709702538019635,0.36378105404587324,0.3709702538019635,0.36378105404587324,0.3993191873782134,0.3800274812995633,0.40269991452367343,0.38357267824808877,0.40269991452367343,0.38357267824808877,0.40269991452367343,0.38357267824808877,0.2575375751811796,0.25876359504946517,0.25876359504946517,0.25876359504946517
JCP2022_085227,2501.0,0.17303040675047668,0.16896947366948262,0.20882997666533312,0.12884306656109526,0.12884306656109526,0.12883195210660503,0.12883195210660503,0.14461432931302248,0.14452135209146214,0.12943139339751486,0.12943139339751486,0.12923104184253287,0.12923104184253287,0.14214047357742043,0.14196131607308465,0.12904108982318885,0.12883195210660503,0.14461432931302248,0.14452135209146214,0.14096807984648493,0.15108408685625221,0.14152430178658648,0.15195624369987148,0.18923565338031834,0.19097180219570795,0.12851263963014037,0.1286435148649735,0.12852248402286107,0.1286530561004045,0.12879820488851237,0.12889378692049766,0.12880942596984854,0.12890403711029158,0.16896947366948262,0.16896947366948262,0.20882997666533312,0.20882997666533312,0.12881849859183273,0.12881849859183273,0.12883195210660503,0.12883195210660503,0.12883195210660503,0.12883195210660503,0.12883195210660503,0.12883195210660503,0.12960156835836908,0.12977446040366053,0.12960617328748994,0.12978049799537725,0.12921495006328623,0.12938175327092413,0.12921961446452462,0.12938747310953663,0.1292329180481651,0.1292329180481651,0.12923104184253287,0.12923104184253287,0.12923104184253287,0.12923104184253287,0.12923104184253287,0.12923104184253287,0.1289035050907892,0.1290546735642747,0.12880942596984854,0.12890403711029158,0.12881849859183273,0.12883195210660503,0.12883195210660503,0.12883195210660503,0.12850492600918315,0.12863926388270489,0.13368387933947207,0.13372560479684706,0.12884326136913749,0.1289266194124816,0.13409325328219598,0.13412578327064345,0.12852248402286107,0.1286530561004045,0.12880942596984854,0.12890403711029158,0.14096807984648493,0.14096807984648493,0.15108408685625221,0.15108408685625221,0.14152430178658648,0.14152430178658648,0.15195624369987148,0.15195624369987148,0.18923565338031834,0.18923565338031834,0.19097180219570795,0.19097180219570795,0.12943139339751486,0.12943139339751486,0.12923104184253287,0.12923104184253287,0.12943139339751486,0.12943139339751486,0.12923104184253287,0.12923104184253287,0.12904108982318885,0.12883195210660503,0.12904108982318885,0.12883195210660503,0.14127741763461996,0.1516548081514628,0.14152430178658648,0.15195624369987148,0.14152430178658648,0.15195624369987148,0.14152430178658648,0.15195624369987148,0.19028000440928694,0.19097180219570795,0.19097180219570795,0.19097180219570795
Mean mAP,2502.0,0.19790054805069163,0.35047270522729185,0.35366558910610224,0.37394546347248797,0.37394546347248797,0.36003421631772303,0.36003421631772303,0.3223838820918677,0.3232106321963151,0.34100367986350516,0.34100367986350516,0.34097462667258066,0.34097462667258066,0.3096027932340309,0.31245875873866863,0.36652838584430364,0.36003421631772303,0.3223838820918677,0.3232106321963151,0.39175097987553337,0.37616287605797394,0.38140679098014896,0.3663939839862831,0.31145018790514967,0.30524887807925877,0.3698296979487935,0.3719465442700062,0.3698137267917618,0.37193581437153866,0.35744509413372094,0.3596825079774131,0.3574315827990575,0.35966967261694227,0.35047270522729185,0.35047270522729185,0.35366558910610224,0.35366558910610224,0.3575563651712558,0.3575563651712558,0.36003421631772303,0.36003421631772303,0.36003421631772303,0.36003421631772303,0.36003421631772303,0.36003421631772303,0.33529966054862886,0.34075679283988564,0.33529274384270025,0.3407541373344359,0.3333956395868993,0.3390507968210966,0.33338937256437595,0.3390480480885235,0.3407339011764807,0.3407339011764807,0.34097462667258066,0.34097462667258066,0.34097462667258066,0.34097462667258066,0.34097462667258066,0.34097462667258066,0.36493688032659277,0.36695590369937336,0.3574315827990575,0.35966967261694227,0.3575563651712558,0.36003421631772303,0.36003421631772303,0.36003421631772303,0.3674628821638829,0.3685736713725075,0.3572524156904474,0.3587856779892653,0.3551615994644702,0.3564741021727067,0.3465782640431436,0.3481691747376688,0.3698137267917618,0.37193581437153866,0.3574315827990575,0.35966967261694227,0.39175097987553337,0.39175097987553337,0.37616287605797394,0.37616287605797394,0.38140679098014896,0.38140679098014896,0.3663939839862831,0.3663939839862831,0.31145018790514967,0.31145018790514967,0.30524887807925877,0.30524887807925877,0.34100367986350516,0.34100367986350516,0.34097462667258066,0.34097462667258066,0.34100367986350516,0.34100367986350516,0.34097462667258066,0.34097462667258066,0.36652838584430364,0.36003421631772303,0.36652838584430364,0.36003421631772303,0.37938197506344157,0.36408161582882115,0.38140679098014896,0.3663939839862831,0.38140679098014896,0.3663939839862831,0.38140679098014896,0.3663939839862831,0.3037694638019881,0.30524887807925877,0.30524887807925877,0.30524887807925877
